bb_filename,cc_filename,shape,sample,gain,avg,freq,rtime,dtime,bb_1,bb_2,bb_3,bb_4,bb_5,bb_6,bb_7,bb_8,bb_9,bb_10,bb_11,bb_12,bb_13,bb_14,bb_15,bb_16,bb_17,bb_18,bb_19,bb_20,bb_21,bb_22,bb_23,bb_24,bb_25,bb_26,bb_27,bb_28,bb_29,bb_30,bb_31,bb_32,bb_33,bb_34,bb_35,bb_36,bb_37,bb_38,bb_39,bb_40,bb_41,bb_42,bb_43,bb_44,bb_45,bb_46,bb_47,bb_48,bb_49,bb_50,bb_51,bb_52,bb_53,bb_54,bb_55,bb_56,bb_57,bb_58,bb_59,bb_60,bb_61,bb_62,bb_63,bb_64,bb_65,bb_66,bb_67,bb_68,bb_69,bb_70,bb_71,bb_72,bb_73,bb_74,bb_75,bb_76,bb_77,bb_78,bb_79,bb_80,bb_81,bb_82,bb_83,bb_84,bb_85,bb_86,bb_87,bb_88,bb_89,bb_90,bb_91,bb_92,bb_93,bb_94,bb_95,bb_96,bb_97,bb_98,bb_99,bb_100,bb_101,bb_102,bb_103,bb_104,bb_105,bb_106,bb_107,bb_108,bb_109,bb_110,bb_111,bb_112,bb_113,bb_114,bb_115,bb_116,bb_117,bb_118,bb_119,bb_120,cc_1,cc_2,cc_3,cc_4,cc_5,cc_6,cc_7,cc_8,cc_9,cc_10,cc_11,cc_12,cc_13,cc_14,cc_15,cc_16,cc_17,cc_18,cc_19,cc_20,cc_21,cc_22,cc_23,cc_24,cc_25,cc_26,cc_27,cc_28,cc_29,cc_30,cc_31,cc_32,cc_33,cc_34,cc_35,cc_36,cc_37,cc_38,cc_39,cc_40,cc_41,cc_42,cc_43,cc_44,cc_45,cc_46,cc_47,cc_48,cc_49,cc_50,cc_51,cc_52,cc_53,cc_54,cc_55,cc_56,cc_57,cc_58,cc_59,cc_60,cc_61,cc_62,cc_63,cc_64,cc_65,cc_66,cc_67,cc_68,cc_69,cc_70,cc_71,cc_72,cc_73,cc_74,cc_75,cc_76,cc_77,cc_78,cc_79,cc_80,cc_81,cc_82,cc_83,cc_84,cc_85,cc_86,cc_87,cc_88,cc_89,cc_90,cc_91,cc_92,cc_93,cc_94,cc_95,cc_96,cc_97,cc_98,cc_99,cc_100,cc_101,cc_102,cc_103,cc_104,cc_105,cc_106,cc_107,cc_108,cc_109,cc_110,cc_111,cc_112,cc_113,cc_114,cc_115,cc_116,cc_117,cc_118,cc_119,cc_120
snapshot_133606.png,snapshot_390426.png,X,T,7,5,20000,1658201451264,133.2464254,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15319.2,1544.8,639.6,4390.4,4395,1194.2,556.4,1362,4351,419.6,417.8,490.2,471,339,309,14248.2,964.2,4655.6,4652.8,3918.6,752.4,922.4,4560.6,406.4,530.2,362.2,409.4,461,341.6,14094.6,4547.4,4519.2,14785.6,3775.8,429.6,4394.8,541.6,949.6,276.6,346.2,481.2,387.4,4794.6,4781.4,4007.6,15494.4,315.4,4621.4,428.8,1389.6,276,299.6,457.6,464.6,3325.2,1019.8,204.8,14863.6,3357.4,298.4,327.8,1160.2,770.2,493.8,253.8,13476.4,958.8,3734.6,3104.4,1520.6,975.4,782.6,1187,1085.2,443.8,13474,874,4726.2,7743.8,4284.6,402.6,930.4,1657,951.6,320.2,5058.4,1786.8,14983.8,290.4,416.4,1050,1277,4921,378.2,334,14407.2,3723.6,996.6,368,6299.6,1419.8,3664,13537.6,4717.4,1001.8,8443.2,265,1216.2,7479.2,1728.2,262.8,847,4370.6,14790.8,10450.2,1103,266,12830,1035.8,13148.2
snapshot_133606.png,snapshot_278972.png,X,T,7,5,20000,1658260602659,139.0363161,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15303.4,1537.6,624.8,4220.2,4225.6,1189.2,545,1356.6,4190.6,404.8,407.4,489,454.8,323.4,302.8,14240.6,965.8,4640,4638.8,3920.8,752.2,921.6,4564.4,404.2,524.6,367.8,406.8,458,342.2,14090.4,4498,4467.8,14793,3775.8,424,4380.4,537.8,948.6,281.6,344.4,477,388.6,4811,4802.4,4006.4,15486,308.8,4627.4,425.8,1389.4,282.8,297,455.6,466.2,3131,1020.6,190.8,14865.2,3198.8,287.6,319.6,1160.2,771.2,488.8,253.2,13484,955.8,3737.6,2760.2,1523.8,972.2,783.4,1184.2,1086,440,13479.4,871,4648,7752.2,4286.8,403.6,925.8,1654.4,951.4,311,5014.4,1788,14993.4,296.8,414,1049.2,1276,4923,374.6,330.2,14401.6,3726.6,997,367.8,6302,1420.6,3660,13534.4,4720.6,998.8,8433.6,274,1214.2,7479.6,1728.6,276.4,845.4,4374,14789,9506,1103.6,266.8,12882.8,1037.2,13153
snapshot_133606.png,snapshot_656670.png,X,T,7,5,20000,1658318393788,144.7915405,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15305.6,1534.8,620.4,4106.2,4110.4,1183.6,541.8,1356.4,4078.2,396.2,390.8,486.6,456.8,317.2,302.8,14234,966.8,4668.4,4668.4,3917.2,751.6,922.2,4579.4,404.6,525.8,371.6,406.8,458.6,344.8,14096,4559.2,4527.6,14776.2,3773.6,429.4,4403.8,538.4,950.2,287.2,344.8,478.6,389.4,4863,4842.4,4005.6,15476.6,318.2,4647.2,426.8,1389,290.8,297.4,455,467.6,3054.8,1019.2,194.6,14861.4,3123.6,286,317.4,1159.4,770.4,489.6,251.6,13477.8,956.4,3735.6,2745.2,1524.2,972.2,783,1184.6,1086,441,13490.2,870.4,4648.2,7751.4,4286.6,406.8,925.6,1654.6,951.4,318,5004.8,1785.6,14991.4,301.8,413,1048.6,1275,4926.2,370.6,328.4,14399,3725,996.6,369.6,6303.8,1423.6,3661.8,13530.8,4721.2,999.4,8432.6,278.2,1214.2,7478.2,1728.6,279.4,845,4372.8,14787.2,9748.8,1102.8,267.2,12880.8,1034.4,13141.8
snapshot_133606.png,snapshot_323620.png,X,T,7,5,20000,1658375912135,150.5719371,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15279.2,1531.6,620.2,4011.4,4012,1176.4,539.4,1348,3982.2,389.4,396.2,482.4,447,319,295.8,14234.6,963.6,4669.6,4666.4,3919,750.8,919.4,4580.2,401.6,524.6,368,409.4,457.4,345.4,14082.2,4518.6,4490.8,14780.8,3774,422.8,4393.6,537.6,947.2,283.2,342.4,478.2,387.8,4807.6,4792.2,4005.4,15480.4,306.8,4632.8,424.6,1389.2,283.8,298,454.4,463.8,3086.4,1018.4,189.6,14854.4,3119,284.8,320,1160,766.8,491.4,249.6,13472.4,954.8,3736.4,2802,1522.4,973.2,780.4,1184.8,1083.2,441.4,13471.4,871.2,4655.4,7746.6,4287.8,404,925.4,1651,953.2,311,5053.8,1788.8,14979.6,302,414.6,1051.2,1273,4902.2,372.2,325.8,14401.6,3723.6,995.6,367.2,6307.8,1421.8,3659.2,13526.8,4715,999.8,8429.4,277.6,1211,7475,1728.8,276.4,847.6,4371.2,14785.6,9532,1105,264,12915,1038.6,13160
snapshot_133606.png,snapshot_729001.png,X,T,7,5,20000,1658433853495,156.3126711,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15286.8,1528.8,623.8,4108.2,4111,1185.6,544.4,1352.8,4078.4,402,402.2,488.2,454.4,331.8,300.2,14224,963.2,4675,4676.4,3916,751.4,920.4,4582,400.6,526.6,371.8,406.4,462.4,344,14094.6,4503.2,4476.6,14777.8,3773.4,425.6,4385.6,537.4,946.4,286.8,341.4,480.2,389.4,4768.6,4760,4004.4,15476.8,305.2,4617.6,423,1386.4,288.6,295.8,456.2,465.2,3027.6,1015.6,188,14856.8,3086.4,285.2,316.4,1158.8,767.2,492,247.6,13492.8,958.4,3733.2,3091.4,1521.2,974.6,782.8,1185,1084,444,13474.8,869,4618.8,7746.2,4288,403.8,924.2,1653.4,950,311.6,5051.6,1787.8,14979.4,303.4,415.4,1048.2,1274.6,4961,376,329.6,14394.8,3723.4,996,370.8,6301.2,1423.8,3661.2,13524.6,4713.8,999.8,8430,277.4,1213.8,7469.8,1727.6,278.4,846.8,4369.2,14784.8,9748.6,1103.2,267.6,12884.2,1035.2,13183.6
snapshot_133606.png,snapshot_09945.png,X,T,7,5,20000,1658552345562,168.1419893,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15417.2,1523,634,4500.8,4505.6,1174.4,561.8,1356.2,4457.8,421.4,417.4,504.4,476,345.4,319,14390.2,955.2,4625.6,4626.6,3960,768,923,4550,408.2,529.6,373.8,410.4,461.2,343.8,13684.2,4546.4,4517.6,14750.2,3826,424.2,4395.2,537.8,955.4,289.4,347.6,480,388.8,4794.4,4782.8,3930.2,14767,310,4629.6,422,1364.2,291.2,298.8,451,459.6,3445.4,1001.4,218.2,14834.4,3462,296.2,327.6,1156.8,769.4,491.2,259.4,13591.2,972.4,3727.6,3114.6,1525.2,976.6,783.8,1181.6,1084.6,445.6,13506.4,865.2,4644.6,7766,4283.8,405,923.2,1650.8,949.8,314.4,5014.8,1791.2,14992.6,302.2,416,1049.8,1275,4893.8,372.8,330,14394.8,3723,994.2,368.8,6309.6,1421.4,3659.4,13518.8,4714,999,8437.2,277.8,1213.4,7477.8,1729.8,279.4,844.8,4372,14785.6,9781.6,1102.2,266.8,12907.2,1035,13146.4
snapshot_133606.png,snapshot_29425.png,X,T,7,5,20000,1658609478497,173.888169,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15388.6,1505.4,609.4,3960.4,3963.8,1153.8,537,1338.2,3935.2,389.6,392.4,474.8,442.4,311.8,288.2,14364.8,956,4685.8,4685,3958.4,766.4,921.6,4589.2,408,530.2,368.4,409.2,460.4,343,13678,4548,4522.8,14746,3826.2,422,4403.6,538.8,954.2,282.2,342.2,477,387.2,4857.6,4844.8,3930.2,14761.2,303.6,4657,420.8,1366,282,294,449.2,456.2,3231.8,998.4,194.6,14832,3247.2,289.2,318.8,1156.8,766,490,251.2,13584.8,975,3729,2905.6,1526.8,978.4,781.2,1183.6,1087.2,444.8,13510,868.2,4675,7763.6,4286.8,402.2,924.2,1652.4,950.4,312.8,5053.4,1795.8,14981.2,296,415.2,1049.8,1276,4939.8,375.6,326.6,14394.2,3723.2,996.4,368.2,6313.6,1422.4,3658.8,13520.8,4714.4,997.8,8442.6,271.4,1214.6,7478.2,1729.2,271.6,846,4372.6,14785,9510.4,1104.2,265.6,12830.6,1037.4,13142
snapshot_133606.png,snapshot_762802.png,X,T,7,5,20000,1658666929509,180.3615027,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15368.4,1508.6,630.4,4221.2,4225.4,1167.2,552.2,1343.4,4187,401,398.4,483.2,457.6,323.6,303.2,14357.2,954.2,4626,4625.2,3958,767.4,920.8,4554.2,407.8,528,367.6,407,458.8,344.8,13683.4,4602.8,4572.8,14735.2,3822.2,422.2,4422.4,540.8,954,280.6,344.8,480,391.2,4830,4820.2,3926.6,14756,304.2,4642.2,421.6,1363.8,281.6,294.8,449.8,457.8,3215.2,1001.4,211.2,14822.8,3191.4,291.4,321,1156.8,767.2,489.4,251.8,13579.8,974,3729.2,2886.2,1523.4,975.6,781.2,1185.2,1085.8,442.8,13511.6,864.2,4652.4,7764.6,4282,402.6,923,1650.8,950.2,313.6,5061.8,1793,14978.4,296.2,416.8,1049.2,1274,4883.8,374.6,326.6,14394.6,3723.6,993,368.4,6312.4,1415.2,3657.4,13527.2,4713.8,997.4,8447.6,272.6,1215,7472.2,1729.4,270.8,844.6,4370.6,14783.6,9546.4,1101.8,265.4,12805.2,1035,13165.6
snapshot_133606.png,snapshot_491473.png,X,T,7,5,20000,1658731625954,186.1455036,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15377.4,1505.6,624.2,4196.6,4200.8,1162.4,544.4,1342.8,4164,405.6,394.4,481.6,451.8,323,305.2,14344,956.2,4703.6,4705.4,3954.2,768.6,922.8,4595.8,409.6,530,369.8,409,461.4,345,13700.8,4555.2,4528.6,14739.8,3820.2,424.4,4404.6,539.4,953,280.6,342.4,478.4,390.6,4789.2,4781.8,3927.4,14753.8,310.8,4628.2,419.2,1361.4,281,293.8,449.4,459.6,3188.8,998.6,210.8,14824.2,3194.6,290.8,318.4,1154.8,767,490,250.6,13580,973,3724.8,2994.6,1524.6,976.8,779.8,1183.4,1086,444.4,13494.2,864.4,4653.6,7764.6,4284.6,402.8,922.6,1650.4,949.2,315.4,5008.8,1788.2,14983.8,295.2,414.8,1047.8,1274.2,4900.2,374,326.4,14393.6,3721.8,994,369.2,6311,1418.6,3658.6,13520.2,4713,998,8447.2,270.2,1214.2,7472.2,1729,273,844.4,4370.2,14781.4,9510.4,1102.6,267.2,12801.6,1033.6,13157.6
snapshot_133606.png,snapshot_950465.png,X,T,7,5,20000,1658789505430,191.8917624,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15380,1507,614.2,3999.2,4002.4,1154,536.6,1336.6,3972.6,389.2,391,474.4,446.2,309.6,293,14371.8,954.2,4684,4685.4,3953.8,765.4,921.4,4586,404.4,531.4,365,407.4,459.8,343.2,13671,4525.6,4497.8,14737.4,3823.2,423,4391.8,537.2,954.2,276.6,341.4,477.4,387.6,4893.2,4882.2,3927.4,14745,308.8,4667.2,420.2,1365.4,279.8,295,448.8,457.6,3032.8,994.8,187.6,14832,3084.4,284.2,318.4,1154.2,766.4,488,246.2,13581.4,972.6,3725.6,2976.6,1527.4,974.8,781,1183.8,1086.2,442.4,13512.6,864.2,4636.6,7766.6,4284,401.8,923.4,1651.2,949.8,315,5065,1792.6,14973.4,295,415.8,1049.2,1274.6,4943.4,373.6,333.6,14390.4,3720.2,995.8,368.8,6319.2,1418.4,3659.2,13518.2,4714.8,997.4,8433.6,269.4,1216,7472.8,1728.4,271.6,845.4,4371,14780.8,9467.8,1103.6,266,12789.6,1035.4,13142.6
snapshot_133606.png,snapshot_778175.png,X,T,7,5,20000,1658940187135,207.0614419,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15443.6,1605.6,660.2,4413.6,4418.6,688.2,589,1351,4359.6,681.6,419.4,494.8,467.8,326.8,306.8,14913.4,1111.8,4658.6,4656.2,1783.2,961.6,938,4565,1129.6,561.8,373.4,411.8,434.8,343.6,14651.8,4550.2,4516.8,8130.4,4446.8,471.6,4387.2,1823.6,1125.6,297,368.8,482,412.2,4838,4825.4,1643.4,15481,337.4,4652.2,1245.6,1500.4,293.8,308.4,450.4,478.4,3322,347.2,220.8,14810.2,3313.4,835.6,303.6,1149,749.4,427,247.6,7816.4,1372.2,3727.4,3735,4415.8,994.6,776.2,1129.2,887.6,427.2,6564.2,336.2,4833.4,7342.6,1375.8,264.8,313.8,488.8,333.8,341,4981.2,5059.4,14857,300,410.8,966.2,1296.2,4881.2,1081.8,296.6,14379.2,3711.2,859.4,343,13235.6,1034,3501.8,13342.2,3580.8,751.2,13046,683.4,3439,13145.6,3539,276,661.6,3658.6,14303.6,9999.2,969,260.2,12453.8,918.2,12766.4
snapshot_133606.png,snapshot_674075.png,X,T,7,5,20000,1658998938783,212.8656358,15469,1507.8,621.2,4591.4,4592.8,1121.4,538.8,1345,4545.6,608.2,395.8,479.2,464.8,322.2,318.6,14445.8,968.6,4555,4555.2,3861.8,727.2,907.8,4481.8,863.4,474.8,352.2,394.2,403.6,328.6,14130.8,4562.2,4529.8,14651.2,3725.6,411.6,4382.6,1178.4,864.2,266.2,331.8,410.2,364,4743.8,4729.8,3916.8,15490.8,309.8,4583.6,879.8,1317.2,266.6,299.6,409.2,446.4,3361.4,897.8,200.4,14869.2,3384.4,731.2,283,1145.8,745.4,415.2,248.8,13110.2,840.2,3649.4,3242.4,3534.8,754,735.2,1042.8,784.2,358.8,13027.2,748.6,4543.2,13634.4,3536.6,333.6,681.4,1087.6,723,292.6,5002.6,3710.6,14571,274.8,357.4,827,1157.4,4934,982,288.8,14399.6,3721,846,337.8,12879,896.6,3495.6,13499,3538,706.4,12859,633.2,3334,13448.6,3401,256.8,633,3671.4,14295,13262.8,965.4,257.6,13156.2,898.6,12812.8,15410.6,1591.2,648,4124,4127,666.6,582,1341.4,4081.6,658,382,474.6,448.2,302,298.6,14914.8,1111.4,4659,4659.6,1786.8,959.8,936.2,4574,1131,557.2,368.6,408.8,430.2,346.8,14647.4,4567.4,4536.6,8131.8,4446.8,466.2,4398.4,1823.4,1127,290.4,365.6,477.8,415.8,4830.4,4821,1645.4,15480.4,321.2,4652.8,1246.8,1498.4,282.6,304,442.8,481.4,3130.2,336.4,205,14824,3183.2,832.4,297.4,1146.4,747.8,421,247.4,7828.4,1372,3733.8,3190,4419.8,991,772.8,1126.6,888.6,420,6545.6,326.6,4842.6,7339.4,1376.6,255.6,309.6,487.6,334,330.4,5024.4,5060,14855,290.4,410.6,966,1294.6,4924.8,1082,297.4,14372.6,3713,858.8,345.2,13246.6,1036.6,3504,13338,3583.8,750.2,13061.8,681.2,3437.8,13151.8,3538.2,268,661,3659.6,14300.8,9489.6,970.6,257.6,12402.4,921.2,12751.8
